simple_res	q287:北京的故宫博物院什么季节去最好？	select ?x where { <故宫_（北京故宫）> <适宜游玩季节> ?x. }
simple_res	q288:NBA中詹姆斯主要是打哪个位置？	select ?x where { <詹姆斯_（勒布朗·詹姆斯）> <位置> ?x. }
simple_res	q290:淘宝网是在哪一年出现的？	select ?y where { <淘宝网> <成立时间> ?y. }
simple_res	q291:《史记》的作者是谁？	select ?x where { <史记> <作者> ?x. }
simple_res	q292:清华大学的主要奖项有哪些	select ?x where { <清华大学> <主要奖项> ?x. }
simple_res	q293:梁静茹的天黑黑是用国语唱的还是粤语唱的？	select ?x where { <天黑黑_（孙燕姿演唱歌曲）> <歌曲语言> ?x. }
simple_res	q294:《射雕英雄传》中黄蓉的丈夫是谁？	select ?x where { <黄蓉_（金庸武侠小说《射雕英雄传》女主角）> <丈夫> ?x. }
simple_res	q295:"打蛇打七寸"中的七寸是什么含义？	select ?x where { <七寸> <原意> ?x. }
simple_res	q296:林清玄的信仰是什么？	select ?x where { <林清玄> <信仰> ?x. }
simple_res	q297:C罗效力于哪家足球俱乐部？	select ?x where { <克里斯蒂亚诺·罗纳尔多_（葡萄牙足球运动员）> <所属运动队> ?x. }
simple_res	q298:K2海拔有多少？	select ?x where { <k2_（乔戈里峰）> <海拔> ?x. }
simple_res	q299:二郎神身边的神兽哮天犬是哪部作品里的角色？	select ?x where { <哮天犬_（神话传说中二郎神身边的神兽）> <登场作品> ?x. }
simple_res	q301:新加坡的国家领袖是谁？	select ?x where { <新加坡> <国家领袖> ?x. }
simple_res	q302:电影《两千狂人》是何时上映的？	select ?x where { <两千狂人> <上映时间> ?x. }
simple_res	q303:豆瓣鱼是哪里菜？	select ?x where { <豆瓣鱼> <分类> ?x. }
simple_res	q304:愚人节的英文名称是什么？	select ?x where { <愚人节_（西方节日）> <英文名> ?x. }
simple_res	q305:五一劳动节是由谁设立的？	select ?x where { <五一国际劳动节> <设立机构> ?x. }
simple_res	q306:散文《风筝》是哪一年创作的？	select ?y where { <风筝_（鲁迅著散文）> <创作年代> ?y. }
simple_res	q307:鄱阳湖的高水位是多少？	select ?x where { <鄱阳湖_（长江流域湖泊）> <高水位> ?x. }
simple_res	q309:曹文轩老师创作的草房子收录在哪里？	select ?x where { <草房子_（1997年曹文轩创作的小说）> <作品出处> ?x. }
simple_res	q310:鲁迅的笔名有哪些？	select ?x where { <鲁迅_（文学家、思想家）> <别名> ?x. }
simple_res	q311:2010年世界杯的冠军是哪只队？	select ?x where { <2010年南非世界杯> <冠军> ?x. }
simple_res	q312:《嘎达梅林》是哪个民族的民歌？	select ?x where { <嘎达梅林_（蒙古族长篇叙事民歌）> <歌曲类别> ?x. }
simple_res	q314:我们经常吃的油条又称什么？	select ?x where { <油条_（油炸食品）> <别称> ?x. }
simple_res	q315:二战时期"轴心国"的成员有哪些？	select ?x where { <轴心国> <代表成员> ?x. }
simple_res	q316:神盾局的死对头是谁？	select ?x where { <神盾局> <主要对手> ?x. }
simple_res	q317:唐三彩的三种颜色分别是？	select ?x where { <唐三彩_（唐代陶器）> <基本釉色> ?x. }
simple_res	q318:海王星有多重？	select ?x where { <海王星_（太阳系八大行星之一）> <质量> ?x. }
simple_res	q320:日本南瓜有什么特点？	select ?x where { <日本南瓜> <特点> ?x. }
simple_res	q321:打球的周琦是哪里人？	select ?x where { <周琦_（中国篮球运动员）> <出生地> ?x. }
simple_res	q322:植物冬瓜分布在哪些区域？	select ?y where { <冬瓜> <分布区域> ?y. }
simple_res	q323:手抓龙虾的主要口味是什么？	select ?x where { <手抓龙虾> <口味> ?x. }
simple_res	q324:李白葬在哪里？	select ?x where { <李白_（唐朝著名诗人）> <墓葬地> ?x. }
simple_res	q325:李大钊的妻子是谁？	select ?x where { <李大钊> <妻子> ?x. }
simple_res	q327:阿尔卑斯山的最高峰是哪里？	select ?x where { <阿尔卑斯山脉> <最高峰> ?x. }
simple_res	q328:曾荪亚是哪部小说中的人物？	select ?x where { <曾荪亚> <出处> ?x. }
simple_res	q330:姜夔是哪族人？	select ?x where { <姜夔> <民族族群> ?x. }
simple_res	q331:汽车的作用是什么？	select ?x where { <汽车> <主要作用> ?x. }
simple_res	q333:孔子在教育方面有什么主张？	select ?x where { <孔子_（儒家学派创始人）> <教育思想> ?x. }
simple_res	q334:古希腊神话中雅典娜有哪些兄弟姐妹？	select ?x where { <雅典娜_（古希腊宗教和神话中的智慧与女战神）> <兄弟姐妹> ?x. }
simple_res	q336:腾讯的公司使命是什么？	select ?x where { <腾讯> <公司使命> ?x. }
simple_res	q337:腾讯的企业愿景是什么？	select ?x where { <腾讯> <企业愿景> ?x. }
simple_res	q338:史大刚是何时入党的？	select ?x where { <史大刚> <入党时间> ?x. }
simple_res	q339:西安大雁塔是什么级别的文物保护单位？	select ?x where { <大雁塔_（西安大慈恩寺佛塔）> <文保级别> ?x. }
simple_res	q340:尼采的代表作品有哪些？	select ?y where { <弗里德里希·威廉·尼采> <代表作品> ?y. }
simple_res	q341:火影忍者正篇里用过千年杀的有谁？	select ?x where { <千年杀_（《火影忍者》名词）> <使用者> ?x. }
simple_res	q342:留声机是谁发明的？	select ?x where { <留声机_（放音装置）> <发明人> ?x. }
simple_res	q343:成立于1946的Dior年销售额是多少？	select ?x where { <Dior_（奢侈品牌）> <年营业额> ?x. }
simple_res	q344:尼罗河流入哪一片海域？	select ?x where { <尼罗河_（流经非洲东部与北部的河流）> <注入> ?x. }
simple_res	q345:宫保鸡丁属于哪个菜系？	select ?x where { <宫保鸡丁_（名菜）> <分类> ?x. }
simple_res	q346:社会主义核心价值观的主要内容是什么？	select ?x where { <核心价值观> <主要内容> ?x. }
simple_res	q347:故宫的建造者是谁？	select ?x where { <故宫_（北京故宫）> <建造者> ?x. }
simple_res	q349:碳化钙在什么温度会熔化？	select ?x where { <碳化钙> <熔点> ?x. }
simple_res	q350:北美洲的面积有多大？	select ?x where { <北美洲> <面积> ?x. }
simple_res	q352:古希腊的政治体制是？	select ?x where { <古希腊_（爱琴海-色雷斯文明圈的黄金时期）> <政治体制> ?x. }
simple_res	q353:北京大学有多少个硕士点？	select ?x where { <北京大学> <硕士点> ?x. }
simple_res	q354:《生活大爆炸》是近几年一部火爆全球的情景喜剧，里面的主要演员都有谁？	select ?x where { <生活大爆炸> <主演> ?x. }
simple_res	q355:忍者有什么作用？	select ?y where { <忍者_（日本特殊职业）> <作用> ?y. }
simple_res	q356:我想去云南大理旅游，坐火车到哪下车离目的地最近？	select ?x where { <大理_（云南省大理白族自治州大理市）> <火车站> ?x. }
simple_res	q357:尼古拉·哥白尼有什么代表作品？	select ?y where { <尼古拉·哥白尼> <代表作品> ?y. }
simple_res	q359:珠峰属于哪个山脉？	select ?x where { <珠穆朗玛峰_（世界最高峰）> <所属山系> ?x. }
simple_res	q360:东南大学的校歌是？	select ?x where { <东南大学> <校歌> ?x. }
simple_res	q361:肯德基何时成立？	select ?x where { <肯德基> <成立时间> ?x. }
simple_res	q362:作品《纪伯伦散文》是由谁翻译的？	select ?x where { <纪伯伦散文> <译者> ?x. }
simple_res	q363:与会计相关的证书都有什么？	select ?x where { <会计> <相关证书> ?x. }
simple_res	q364:恐龙中的壮龙亚科存活于哪个时期？	select ?x where { <壮龙亚科> <生活> ?x. }
simple_res	q365:喜乐庄村位于海拔多少米的地方？	select ?x where { <喜乐庄村> <海拔> ?x. }
simple_res	q366:煞魔蛇是什么器材？	select ?x where { <煞魔蛇> <类型> ?x. }
simple_res	q368:去后海游玩需要花费多少钱？	select ?x where { <后海_（北京市西城区湖泊景点）> <门票价格> ?x. }
simple_res	q370:北科归哪个国务院部门管？	select ?x where { <北京科技大学> <主管部门> ?x. }
simple_res	q371:霍山文峰塔位于哪？	select ?x where { <霍山文峰塔> <地理位置> ?x. }
simple_res	q373:足球加入奥运会是在哪一年？	select ?y where { <足球> <加入奥运会> ?y. }
simple_res	q375:《聊斋志异》的作者是谁？	select ?x where { <聊斋志异_（蒲松龄著文言短篇小说集《聊斋志异》）> <作者> ?x. }
simple_res	q376:林世功的信仰是什么？	select ?x where { <林世功> <信仰> ?x. }
simple_res	q377:万里长城到底有多长？	select ?x where { <万里长城_（中国古代军事工程）> <总长度> ?x. }
simple_res	q378:马云的外文名是什么？	select ?x where { <马云_（阿里巴巴集团创始人）> <外文名> ?x. }
simple_res	q379:看电影霸王别姬得花多久？	select ?y where { <霸王别姬_（1993年陈凯歌执导，张国荣主演电影）> <片长> ?y. }
simple_res	q380:欧洲的气候条件？	select ?x where { <欧洲_（地球七大洲之一）> <气候条件> ?x. }
simple_res	q382:中国冶金建设集团鞍山焦化耐火材料设计研究总院在全国排第几位？	select ?x where { <中国冶金建设集团鞍山焦化耐火材料设计研究总院> <排名> ?x. }
simple_res	q383:电影霸王别姬都获得过哪些荣誉？	select ?x where { <霸王别姬_（1993年陈凯歌执导，张国荣主演电影）> <主要奖项> ?x. }
simple_res	q384:图灵是哪国人？	select ?x where { <艾伦·麦席森·图灵> <国籍> ?x. }
simple_res	q385:施瓦辛格是哪个族人？	select ?x where { <阿诺德·施瓦辛格> <民族> ?x. }
simple_res	q386:清华大学坐落在哪个区？	select ?y where { <清华大学> <所属地区> ?y. }
simple_res	q387:淘宝办公地建在哪个城市？	select ?y where { <淘宝网> <办公地点> ?y. }
simple_res	q388:冰心在哪出生的？	select ?x where { <冰心_（中国现代著名作家）> <出生地> ?x. }
simple_res	q389:海贼王里爱德华更被人熟知的外号是什么？	select ?x where { <爱德华_（《海贼王》人物）> <其他名称> ?x. }
simple_res	q391:皇马的主席是谁？	select ?x where { <皇家马德里_（皇家马德里足球俱乐部）> <主席> ?x. }
simple_res	q392:秦始皇的接班人是谁？	select ?x where { <秦始皇_（中国首位皇帝）> <继承人> ?x. }
simple_res	q393:陈奕迅毕业于哪所大学？	select ?x where { <陈奕迅> <毕业院校> ?x. }
simple_res	q395:二锅头是什么类型的酒？	select ?x where { <二锅头> <类型> ?x. }
simple_res	q396:钢铁侠史塔克是哪个学校的校友？	select ?y where { <史塔克_（美国动漫及电影钢铁侠中的人物）> <毕业院校> ?y. }
simple_res	q397:植物绿心木属于哪个纲？	select ?x where { <绿心木> <纲> ?x. }
simple_res	q398:加拿大的国土面积有多大？	select ?x where { <加拿大_（北美洲国家）> <国土面积> ?x. }
simple_res	q399:歼8战机是那个单位研发的？	select ?x where { <歼-8> <设计> ?x. }
simple_res	q400:作家余秋雨是哪里人呢？	select ?y where { <余秋雨> <出生地> ?y. }
simple_res	q401:二十四节气中春分之后是？	select ?x where { <春分_（二十四节气之一）> <后一节气> ?x. }
simple_res	q402:杨绛先生的孩子是谁？	select ?x where { <杨绛> <女儿> ?x. }
simple_res	q403:青藏铁路有多长？	select ?x where { <青藏铁路> <全长> ?x. }
simple_res	q404:海贼王里乔巴是被谁养大的？	select ?x where { <乔巴_（《海贼王》中的角色）> <义父> ?x. }
simple_res	q405:你知道美国的首都是哪里吗？	select ?x where { <美国_（美利坚合众国）> <首都> ?x. }
simple_res	q406:蜜月湾的水质如何？	select ?x where { <蜜月湾> <水质> ?x. }
simple_res	q409:首届F1锦标是什么时候？	select ?x where { <世界一级方程式锦标赛> <第一次举办> ?x. }
simple_res	q410:郭沫若先生会几种语言？	select ?x where { <郭沫若> <语言> ?x. }
simple_res	q411:新浪公司的官网是？	select ?y where { <新浪> <官网> ?y. }
simple_res	q412:香港的政治体制是什么？	select ?x where { <香港_（中华人民共和国特别行政区）> <政治体制> ?x. }
simple_res	q413:"诗鬼"李贺是什么朝代的人？	select ?x where { <李贺_（唐代诗人）> <国籍> ?x. }
simple_res	q414:电影阿凡达及其制作者们都获得过哪些奖项？	select ?y where { <Avatar_（2009年上映詹姆斯·卡梅隆执导美国电影）> <主要奖项> ?y. }
simple_res	q415:乙酸的分子式？	select ?x where { <乙酸> <化学式> ?x. }
simple_res	q416:林徽因写过哪些广为流传的诗？	select ?x where { <林徽因_（中国建筑师、诗人、作家）> <代表作品> ?x. }
simple_res	q417:拜占庭帝国主要宗教是什么？	select ?x where { <拜占庭帝国> <主要宗教> ?x. }
simple_res	q418:叠连现象出现的原因是什么？	select ?x where { <叠连现象> <原因> ?x. }
simple_res	q419:客家语的分布很广，你知道它的主要分布地区在哪里吗？	select ?x where { <客家语> <分布地区> ?x. }
simple_res	q420:陈奕迅的《爱情转移》收录在哪张专辑？	select ?x where { <爱情转移> <所属专辑> ?x. }
simple_res	q421:动画电影《功夫熊猫》的主要演员？	select ?x where { <功夫熊猫_（美国2008年马克·奥斯本执导动画电影）> <主演> ?x. }
simple_res	q422:歌曲《唠嗑歌》的时长是多少？	select ?x where { <浮夸_（陈奕迅主唱的歌曲）> <歌曲时长> ?x. }
simple_res	q423:潘粤明有什么作品？	select ?x where { <潘粤明> <代表作品> ?x. }
simple_res	q424:千年隼号的大副是谁？	select ?x where { <千年隼号> <大副> ?x. }
simple_res	q425:积分返利网的注册会员有多少？	select ?x where { <积分返利网> <注册会员> ?x. }
simple_res	q426:桃花属于动物分类法中的哪个目？	select ?x where { <桃花_（蔷薇科李属植物）> <目> ?x. }
simple_res	q427:请问亚里士多德的代表作品有哪些？	select ?x where { <亚里士多德_（古希腊著名思想家）> <代表作品> ?x. }
simple_res	q428:台灯是干什么用的？	select ?x where { <台灯> <作用> ?x. }
simple_res	q429:南京大屠杀发生在什么时候？	select ?x where { <南京大屠杀_（日军侵华历史事件）> <发生时间> ?x. }
simple_res	q430:手表品牌劳力士的总部设在哪个国家？	select ?x where { <劳力士> <总部地点> ?x. }
simple_res	q432:水在标准大气压下的沸点是多少？	select ?x where { <水_（由氢、氧两种元素组成的无机物质）> <沸点> ?x. }
